timestamp,Q_demand_total_MW,Q_chp_MW,P_chp_el_MW,F_chp_gas_MW,Q_gasboiler_MW,F_gasboiler_MW,Q_biomass_MW,F_biomass_MW,Q_hp_total_MW,Q_hp_wrg_MW,Q_hp_def_MW,P_hp_el_MW,COP_hp_wrg,Q_ek_MW,P_ek_el_MW,Q_storage_charge_MW,Q_storage_discharge_MW,SOC_MWh,P_buy_MW,P_sell_MW,lambda_buy_eur_MWh,lambda_sell_eur_MWh,ef_grid_kg_MWh,T_supply_C,T_return_C,T_supply_farend_C,Q_loss_total_MW
2025-08-16 05:00:00,0.369352007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.506671667,347.4337456303559,0.0,0.0,85.35,0.0,235.91,83.4,68.6,83.4,0.1373196599999998
2025-08-16 06:00:00,0.166043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30336266,347.089448521099,0.0,0.0,91.01,0.0,228.1,83.4,68.6,83.4,0.1373196599999998
2025-08-16 07:00:00,0.166043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30336266,346.745185841553,0.0,0.0,91.01,0.0,228.1,83.4,68.6,83.4,0.1373196599999998
2025-08-16 08:00:00,0.166043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30336266,346.400957588275,0.0,0.0,91.01,0.0,228.1,83.4,68.6,83.4,0.1373196599999998
2025-08-16 09:00:00,0.1480200029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285339663,346.0751545710876,0.0,0.0,67.94,0.0,140.01,83.4,68.6,83.4,0.1373196599999998
2025-08-16 10:00:00,0.1480200029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285339663,345.74938413420193,0.0,0.0,67.94,0.0,140.01,83.4,68.6,83.4,0.1373196599999998
2025-08-16 11:00:00,0.1480200029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.285339663,345.42364627435995,0.0,0.0,67.94,0.0,140.01,83.4,68.6,83.4,0.1373196599999998
2025-08-16 12:00:00,0.166332003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036516629999999,345.07925527401824,0.0,0.0,0.17,0.0,87.38,83.4,68.6,83.4,0.1373196599999998
2025-08-16 13:00:00,0.166332003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6963483369999994,0.0,345.7271687187508,0.3333333333333333,0.0,0.17,0.0,87.38,83.4,68.6,83.4,0.1373196599999998
2025-08-16 14:00:00,0.166332003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3036516629999999,345.38274736616466,0.0,0.0,0.17,0.0,87.38,83.4,68.6,83.4,0.1373196599999998
2025-08-16 15:00:00,0.1015830019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.761097338,0.0,350.014084482668,1.6666666666666667,0.0,-0.01,0.0,83.76,83.4,68.6,83.4,0.1373196599999998
2025-08-16 16:00:00,0.1015830019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.761097338,0.0,354.64495846545975,1.6666666666666667,0.0,-0.01,0.0,83.76,83.4,68.6,83.4,0.1373196599999998
2025-08-16 17:00:00,0.1015830019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,1.6666666666666665,3.0000000000000004,0.0,0.0,4.76109733800364,0.0,359.27536936085676,1.6666666666666667,0.0,-0.01,0.0,83.76,83.4,68.6,83.4,0.1373196599999998
2025-08-16 18:00:00,0.190294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32761366299999994,358.90514216779826,0.0,0.0,69.92,0.0,183.77,83.4,68.6,83.4,0.1373196599999998
2025-08-16 19:00:00,0.190294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32761366299999994,358.5349519974591,0.0,0.0,69.92,0.0,183.77,83.4,68.6,83.4,0.1373196599999998
2025-08-16 20:00:00,0.190294003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32761366299999994,358.16479884613693,0.0,0.0,69.92,0.0,183.77,83.4,68.6,83.4,0.1373196599999998
2025-08-16 21:00:00,0.310538007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44785766699999996,357.67198474686455,0.0,0.0,100.61,0.0,220.28,83.4,68.6,83.4,0.1373196599999998
2025-08-16 22:00:00,0.310538007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44785766699999996,357.1792199290021,0.0,0.0,100.61,0.0,220.28,83.4,68.6,83.4,0.1373196599999998
2025-08-16 23:00:00,0.310538007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44785766699999996,356.6865043876214,0.0,0.0,100.61,0.0,220.28,83.4,68.6,83.4,0.1373196599999998
2025-08-17 00:00:00,0.040982002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17830166199999997,356.4688952657541,0.0,0.0,91.28,0.0,233.06,83.4,68.6,83.4,0.1373196599999998
2025-08-17 01:00:00,0.040982002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17830166199999997,356.251307904799,0.0,0.0,91.28,0.0,233.06,83.4,68.6,83.4,0.1373196599999998
2025-08-17 02:00:00,0.040982002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17830166199999997,356.0337423025799,0.0,0.0,91.28,0.0,233.06,83.4,68.6,83.4,0.1373196599999998
2025-08-17 03:00:00,0.071453002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208772662,355.7851055997782,0.0,0.0,86.63,0.0,244.41,83.4,68.6,83.4,0.1373196599999998
2025-08-17 04:00:00,0.071453002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208772662,355.5364937606468,0.0,0.0,86.63,0.0,244.41,83.4,68.6,83.4,0.1373196599999998
2025-08-17 05:00:00,0.071453002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.208772662,355.2879067826993,0.0,0.0,86.63,0.0,244.41,83.4,68.6,83.4,0.1373196599999998
2025-08-17 06:00:00,0.368404003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505723663,354.7363334379394,0.0,0.0,89.89,0.0,250.84,83.4,68.6,83.4,0.1373196599999998
2025-08-17 07:00:00,0.368404003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505723663,354.18481525051396,0.0,0.0,89.89,0.0,250.84,83.4,68.6,83.4,0.1373196599999998
2025-08-17 08:00:00,0.368404003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.505723663,353.6333522149073,0.0,0.0,89.89,0.0,250.84,83.4,68.6,83.4,0.1373196599999998
2025-08-17 09:00:00,0.060879002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19819866199999997,353.39574534703274,0.0,0.0,32.59,0.0,114.96,83.4,68.6,83.4,0.1373196599999998
2025-08-17 10:00:00,0.060879002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19819866199999997,353.15816223984496,0.0,0.0,32.59,0.0,114.96,83.4,68.6,83.4,0.1373196599999998
2025-08-17 11:00:00,0.060879002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19819866199999997,352.92060289096787,0.0,0.0,32.59,0.0,114.96,83.4,68.6,83.4,0.1373196599999998
2025-08-17 12:00:00,0.084381001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7782993390000007,0.0,353.6480441828988,0.3333333333333333,0.0,-0.2,0.0,92.63,83.4,68.6,83.4,0.1373196599999998
2025-08-17 13:00:00,0.084381001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7782993390000007,0.0,354.3754127307005,0.3333333333333333,0.0,-0.2,0.0,92.63,83.4,68.6,83.4,0.1373196599999998
2025-08-17 14:00:00,0.084381001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.7782993390000007,0.0,355.1027085416474,0.3333333333333333,0.0,-0.2,0.0,92.63,83.4,68.6,83.4,0.1373196599999998
2025-08-17 15:00:00,0.173335002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6893453380000082,0.0,355.74275670203326,0.3333333333333333,0.0,0.65,0.0,110.81,83.4,68.6,83.4,0.1373196599999998
2025-08-17 16:00:00,0.173335002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6893453379999966,0.0,356.3827408576031,0.3333333333333333,0.0,0.65,0.0,110.81,83.4,68.6,83.4,0.1373196599999998
2025-08-17 17:00:00,0.173335002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.3333333333333333,3.0,0.0,0.0,0.6893453379999966,0.0,357.0226610147573,0.3333333333333333,0.0,0.65,0.0,110.81,83.4,68.6,83.4,0.1373196599999998
2025-08-17 18:00:00,0.157507008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294826668,356.68611520988037,0.0,0.0,96.69,0.0,319.67,83.4,68.6,83.4,0.1373196599999998
2025-08-17 19:00:00,0.157507008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294826668,356.3496030595839,0.0,0.0,96.69,0.0,319.67,83.4,68.6,83.4,0.1373196599999998
2025-08-17 20:00:00,0.157507008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294826668,356.01312456050243,0.0,0.0,96.69,0.0,319.67,83.4,68.6,83.4,0.1373196599999998
2025-08-17 21:00:00,0.103809001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24112866099999997,355.7314735939648,0.0,0.0,110.14,0.0,394.21,83.4,68.6,83.4,0.1373196599999998
2025-08-17 22:00:00,0.103809001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24112866099999997,355.44985079252376,0.0,0.0,110.14,0.0,394.21,83.4,68.6,83.4,0.1373196599999998
2025-08-17 23:00:00,0.103809001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24112866099999997,355.1682561533629,0.0,0.0,110.14,0.0,394.21,83.4,68.6,83.4,0.1373196599999998
2025-08-18 00:00:00,0.076988003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21430766299999998,354.9140580389721,0.0,0.0,91.99,0.0,412.96,83.4,68.6,83.4,0.1373196599999998
2025-08-18 01:00:00,0.076988003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21430766299999998,354.6598853443927,0.0,0.0,91.99,0.0,412.96,83.4,68.6,83.4,0.1373196599999998
2025-08-18 02:00:00,0.076988003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21430766299999998,354.4057380670828,0.0,0.0,91.99,0.0,412.96,83.4,68.6,83.4,0.1373196599999998
2025-08-18 03:00:00,0.087617003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22493666299999998,354.14077028613326,0.0,0.0,83.85,0.0,422.12,83.4,68.6,83.4,0.1373196599999998
2025-08-18 04:00:00,0.087617003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22493666299999998,353.8758290019618,0.0,0.0,83.85,0.0,422.12,83.4,68.6,83.4,0.1373196599999998
2025-08-18 05:00:00,0.087617003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22493666299999998,353.6109142119188,0.0,0.0,83.85,0.0,422.12,83.4,68.6,83.4,0.1373196599999998
2025-08-18 06:00:00,0.191749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329068661,353.2397687725384,0.0,0.0,118.51,0.0,382.17,83.4,68.6,83.4,0.1373196599999998
2025-08-18 07:00:00,0.191749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329068661,352.868660447702,0.0,0.0,118.51,0.0,382.17,83.4,68.6,83.4,0.1373196599999998
2025-08-18 08:00:00,0.191749001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.329068661,352.497589233698,0.0,0.0,118.51,0.0,382.17,83.4,68.6,83.4,0.1373196599999998
2025-08-18 09:00:00,0.152633002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28995266199999997,352.16646941150935,0.0,0.0,88.84,0.0,180.5,83.4,68.6,83.4,0.1373196599999998
2025-08-18 10:00:00,0.152633002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28995266199999997,351.83538270130293,0.0,0.0,88.84,0.0,180.5,83.4,68.6,83.4,0.1373196599999998
2025-08-18 11:00:00,0.152633002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28995266199999997,351.5043290997675,0.0,0.0,88.84,0.0,180.5,83.4,68.6,83.4,0.1373196599999998
2025-08-18 12:00:00,1.0271010020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164420662,350.28099431787797,0.0,0.0,20.04,0.0,104.7,83.4,68.6,83.4,0.1373196599999998
2025-08-18 13:00:00,1.0271010020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164420662,349.0577818694666,0.0,0.0,20.04,0.0,104.7,83.4,68.6,83.4,0.1373196599999998
2025-08-18 14:00:00,1.0271010020000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164420662,347.8346917423001,0.0,0.0,20.04,0.0,104.7,83.4,68.6,83.4,0.1373196599999998
2025-08-18 15:00:00,0.539334001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766536609999999,347.1094453537381,0.0,0.0,54.56,0.0,154.94,83.4,68.6,83.4,0.1373196599999998
2025-08-18 16:00:00,0.539334001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766536609999999,346.384271489815,0.0,0.0,54.56,0.0,154.94,83.4,68.6,83.4,0.1373196599999998
2025-08-18 17:00:00,0.539334001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6766536609999999,345.65917014327823,0.0,0.0,54.56,0.0,154.94,83.4,68.6,83.4,0.1373196599999998
2025-08-18 18:00:00,0.4290570019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566376662,345.0466688568761,0.0,0.0,109.87,0.0,385.76,83.4,68.6,83.4,0.1373196599999998
2025-08-18 19:00:00,0.4290570019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566376662,344.43422882060264,0.0,0.0,109.87,0.0,385.76,83.4,68.6,83.4,0.1373196599999998
2025-08-18 20:00:00,0.4290570019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.566376662,343.8218500283328,0.0,0.0,109.87,0.0,385.76,83.4,68.6,83.4,0.1373196599999998
2025-08-18 21:00:00,0.808512002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458316619999999,342.8223334943504,0.0,0.0,124.67,0.0,436.95,83.4,68.6,83.4,0.1373196599999998
2025-08-18 22:00:00,0.808512002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458316619999999,341.8229169120214,0.0,0.0,124.67,0.0,436.95,83.4,68.6,83.4,0.1373196599999998
2025-08-18 23:00:00,0.808512002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9458316619999999,340.82360027135064,0.0,0.0,124.67,0.0,436.95,83.4,68.6,83.4,0.1373196599999998
2025-08-19 00:00:00,0.074930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21224966299999998,340.572936622548,0.0,0.0,101.01,0.0,438.49,83.4,68.6,83.4,0.1373196599999998
2025-08-19 01:00:00,0.074930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21224966299999998,340.32229804011024,0.0,0.0,101.01,0.0,438.49,83.4,68.6,83.4,0.1373196599999998
2025-08-19 02:00:00,0.074930003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21224966299999998,340.07168452153076,0.0,0.0,101.01,0.0,438.49,83.4,68.6,83.4,0.1373196599999998
2025-08-19 03:00:00,0.082678003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999766299999998,339.8131899418541,0.0,0.0,86.37,0.0,446.64,83.4,68.6,83.4,0.1373196599999998
2025-08-19 04:00:00,0.082678003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999766299999998,339.5547212116354,0.0,0.0,86.37,0.0,446.64,83.4,68.6,83.4,0.1373196599999998
2025-08-19 05:00:00,0.082678003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21999766299999998,339.29627832828976,0.0,0.0,86.37,0.0,446.64,83.4,68.6,83.4,0.1373196599999998
2025-08-19 06:00:00,0.1756060019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31292566199999994,338.9430368004569,0.0,0.0,111.1,0.0,358.0,83.4,68.6,83.4,0.1373196599999998
2025-08-19 07:00:00,0.1756060019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31292566199999994,338.5898305967769,0.0,0.0,111.1,0.0,358.0,83.4,68.6,83.4,0.1373196599999998
2025-08-19 08:00:00,0.1756060019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31292566199999994,338.2366597137172,0.0,0.0,111.1,0.0,358.0,83.4,68.6,83.4,0.1373196599999998
2025-08-19 09:00:00,0.163498003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300817663,337.8958792487663,0.0,0.0,88.57,0.0,139.2,83.4,68.6,83.4,0.1373196599999998
2025-08-19 10:00:00,0.163498003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300817663,337.5551328618618,0.0,0.0,88.57,0.0,139.2,83.4,68.6,83.4,0.1373196599999998
2025-08-19 11:00:00,0.163498003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300817663,337.21442054959607,0.0,0.0,88.57,0.0,139.2,83.4,68.6,83.4,0.1373196599999998
2025-08-19 12:00:00,0.602384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397036599999999,336.42589945447986,0.0,0.0,22.85,0.0,95.35,83.4,68.6,83.4,0.1373196599999998
2025-08-19 13:00:00,0.602384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397036599999999,335.6374572114732,0.0,0.0,22.85,0.0,95.35,83.4,68.6,83.4,0.1373196599999998
2025-08-19 14:00:00,0.602384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7397036599999999,334.8490938126908,0.0,0.0,22.85,0.0,95.35,83.4,68.6,83.4,0.1373196599999998
2025-08-19 15:00:00,0.1368610009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274180661,334.5358327186156,0.0,0.0,30.89,0.0,120.69,83.4,68.6,83.4,0.1373196599999998
2025-08-19 16:00:00,0.1368610009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274180661,334.22260295064984,0.0,0.0,30.89,0.0,120.69,83.4,68.6,83.4,0.1373196599999998
2025-08-19 17:00:00,0.1368610009999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274180661,333.90940450566086,0.0,0.0,30.89,0.0,120.69,83.4,68.6,83.4,0.1373196599999998
2025-08-19 18:00:00,0.6077070029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450266629999999,333.1157822764348,0.0,0.0,101.91,0.0,341.45,83.4,68.6,83.4,0.1373196599999998
2025-08-19 19:00:00,0.6077070029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450266629999999,332.32223940943163,0.0,0.0,101.91,0.0,341.45,83.4,68.6,83.4,0.1373196599999998
2025-08-19 20:00:00,0.6077070029999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450266629999999,331.52877589671516,0.0,0.0,101.91,0.0,341.45,83.4,68.6,83.4,0.1373196599999998
2025-08-19 21:00:00,0.641357003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786766629999999,330.70105499565614,0.0,0.0,111.06,0.0,393.23,83.4,68.6,83.4,0.1373196599999998
2025-08-19 22:00:00,0.641357003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786766629999999,329.8734168666872,0.0,0.0,111.06,0.0,393.23,83.4,68.6,83.4,0.1373196599999998
2025-08-19 23:00:00,0.641357003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7786766629999999,329.04586150153114,0.0,0.0,111.06,0.0,393.23,83.4,68.6,83.4,0.1373196599999998
2025-08-20 00:00:00,0.0764260019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213745662,328.79484909701364,0.0,0.0,97.7,0.0,420.88,83.4,68.6,83.4,0.1373196599999998
2025-08-20 01:00:00,0.0764260019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213745662,328.5438617937366,0.0,0.0,97.7,0.0,420.88,83.4,68.6,83.4,0.1373196599999998
2025-08-20 02:00:00,0.0764260019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.213745662,328.29289958918986,0.0,0.0,97.7,0.0,420.88,83.4,68.6,83.4,0.1373196599999998
2025-08-20 03:00:00,0.312361002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449680662,327.8012124808636,0.0,0.0,85.78,0.0,415.01,83.4,68.6,83.4,0.1373196599999998
2025-08-20 04:00:00,0.312361002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449680662,327.3095745412482,0.0,0.0,85.78,0.0,415.01,83.4,68.6,83.4,0.1373196599999998
2025-08-20 05:00:00,0.312361002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.449680662,326.8179857654267,0.0,0.0,85.78,0.0,415.01,83.4,68.6,83.4,0.1373196599999998
2025-08-20 06:00:00,0.0965190019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23383866199999997,326.54669308725835,0.0,0.0,108.84,0.0,367.98,83.4,68.6,83.4,0.1373196599999998
2025-08-20 07:00:00,0.0965190019999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23383866199999997,326.2754275383578,0.0,0.0,108.84,0.0,367.98,83.4,68.6,83.4,0.1373196599999998
